	10	0.9664348
	10.07	0.9660631
	10.14	0.989852
	10.21	1.020005
	10.28	1.035742
	10.35	1.027088
	10.42	1.000066
	10.49	0.9731876
	10.56	0.9656879
	10.63	0.9828023
	10.7	1.011499
	10.77	1.03155
	10.84	1.029877
	10.91	1.007946
	10.98	0.9806927
	11.05	0.9673818
	11.12	0.9775757
	11.19	1.003325
	11.26	1.0261
	11.33	1.030676
	11.4	1.014388
	11.47	0.9883303
	11.54	0.9707127
	11.61	0.9742166
	11.68	0.995892
	11.75	1.019864
	11.82	1.029758
	11.89	1.019318
	11.96	0.9957331
	12.03	0.9753237
	12.1	0.9726946
	12.17	0.9894909
	12.24	1.013216
	12.31	1.027342
	12.38	1.022664
	12.45	1.002553
	12.52	0.9808307
	12.59	0.9729067
	12.66	0.9843623
	12.73	1.00653
	12.8	1.023686
	12.87	1.024404
	12.94	1.008471
	13.01	0.9868122
	13.08	0.9746516
	13.15	0.9806735
	13.22	1.000189
	13.29	1.019132
	13.36	1.024643
	13.43	1.013286
	13.5	0.9928736
	13.57	0.9776305
	13.64	0.9784361
	13.71	0.9944539
	13.78	1.013972
	13.85	1.02351
	13.92	1.016871
	13.99	0.9987029
	14.06	0.9815882
	14.13	0.9776858
	14.2	0.9896445
	14.27	1.008603
	14.34	1.021257
	14.41	1.019201
	14.48	1.004008
	14.55	0.9861514
	14.62	0.9782252
	14.69	0.9858255
	14.76	1.003223
	14.83	1.018034
	14.9	1.020252
	14.97	1.008579
	15.04	0.9910634
	15.11	0.9799736
	15.18	0.9831913
	15.25	0.9981813
	15.32	1.014134
	15.39	1.020104
	15.46	1.012237
	15.53	0.9959955
	15.6	0.9826838
	15.67	0.9817504
	15.74	0.9937026
	15.81	1.009818
	15.88	1.018881
	15.95	1.014889
	16.02	1.000685
	16.09	0.9861085
	16.16	0.9814582
	16.23	0.9899591
	16.3	1.005329
	16.37	1.016735
	16.44	1.016496
	16.51	1.004926
	16.58	0.9900243
	16.65	0.9822621
	16.72	0.9871215
	16.79	1.000939
	16.86	1.013857
	16.93	1.017055
	17	1.008509
	17.07	0.9941382
	17.14	0.9839855
	17.21	0.9852413
	17.28	0.9968584
	17.35	1.01046
	17.42	1.016641
	17.49	1.011323
	17.56	0.9982306
	17.63	0.9864671
	17.7	0.9843467
	17.77	0.9932781
	17.84	1.006753
	17.91	1.015344
	17.98	1.013283
	18.05	1.002082
	18.12	0.9895059
	18.19	0.9844068
	18.26	0.9903517
	18.33	1.002953
	18.4	1.0133
	18.47	1.014354
	18.54	1.005512
	18.61	0.9929028
	18.68	0.9853604
	18.75	0.9882096
	18.82	0.9992884
	18.89	1.010684
	18.96	1.014555
	19.03	1.008368
	19.1	0.9964292
	19.17	0.9870671
	19.24	0.9868949
	19.31	0.9959366
	19.38	1.007675
	19.45	1.013946
	19.52	1.010552
	19.59	0.9998897
	19.66	0.989369
	19.73	0.986401
	19.8	0.9930291
	19.87	1.00443
	19.94	1.012598
	20.01	1.011994
	20.08	1.003119
	20.15	0.9921307
	20.22	0.9867415
	20.29	0.9907375
	20.36	1.001168
	20.43	1.010641
	20.5	1.01266
	20.57	1.005932
	20.64	0.9951288
	20.71	0.9878017
	20.78	0.9891195
	20.85	0.998056
	20.92	1.008225
	20.99	1.012588
	21.06	1.008236
	21.13	0.9982092
	21.2	0.9894901
	21.27	0.9882219
	21.34	0.9952393
	21.41	1.005485
	21.48	1.011803
	21.55	1.009918
	21.62	1.001186
	21.69	0.9916703
	21.76	0.9880596
	21.83	0.9928731
	21.9	1.00261
	21.97	1.010413
	22.04	1.010948
	22.11	1.003916
	22.18	0.9941961
	22.25	0.9885948
	22.32	0.9910545
	22.39	0.9997529
	22.46	1.008517
	22.53	1.011304
	22.6	1.006267
	22.67	0.996909
	22.74	0.9897586
	22.81	0.9898525
	22.88	0.9970632
	22.95	1.006235
	23.02	1.01099
	23.09	1.008117
	23.16	0.9996334
	23.23	0.9914393
	23.3	0.9892981
	23.37	0.9946874
	23.44	1.003727
	23.51	1.010085
	23.58	1.009424
	23.65	1.002247
	23.72	0.9935345
	23.79	0.9893932
	23.86	0.9927294
	23.93	1.001116
	24	1.008634
	24.07	1.010113
	24.14	1.004589
	24.21	0.9958946
	24.28	0.9901043
	24.35	0.9912965
	24.42	0.9985749
	24.49	1.00677
	24.56	1.010204
	24.63	1.006562
	24.7	0.9983805
	24.77	0.9913534
	24.84	0.9904253
	24.91	0.9962164
	24.98	1.004588
	25.05	1.009699
	25.12	1.00807
	25.19	1.000855
	25.26	0.9930623
	25.33	0.9901619
	25.4	0.9941831
	25.47	1.002233
	25.54	1.008658
	25.61	1.009048
	25.68	1.003173
	25.75	0.9951017
	25.82	0.9904804
	25.89	0.9925616
	25.96	0.9998298
	26.03	1.007151
	26.1	1.009466
	26.17	1.005222
	26.24	0.9973605
	26.31	0.9913597
	26.38	0.9914444
	26.45	0.9975228
	26.52	1.005277
	26.59	1.009314
	26.66	1.006888
	26.73	0.9996879
	26.8	0.9927136
	26.87	0.9908644
	26.94	0.9954287
	27.01	1.003147
	27.08	1.008621
	27.15	1.0081
	27.22	1.001966
	27.29	0.9944676
	27.36	0.9908555
	27.43	0.993672
	27.5	1.000893
	27.57	1.00744
	27.64	1.008798
	27.71	1.004058
	27.78	0.996497
	27.85	0.9913885
	27.92	0.9923316
	27.99	0.9986354
	28.06	1.005844
	28.13	1.00896
	28.2	1.005864
	28.27	0.9986965
	28.34	0.9924378
	28.41	0.9914892
	28.48	0.9965069
	28.55	1.003929
	28.62	1.008581
	28.69	1.007276
	28.76	1.000924
	28.83	0.9939218
	28.9	0.9911773
	28.97	0.9946243
	29.04	1.001806
	29.11	1.007692
	29.18	1.008227
	29.25	1.00306
	29.32	0.9957548
	29.39	0.991412
	29.46	0.993096
	29.53	0.9996008
	29.6	1.006348
	29.67	1.00867
	29.74	1.004983
	29.81	0.9978266
	29.88	0.992174
	29.95	0.9920064
	30.02	0.9974353
	30.09	1.004626
	30.16	1.008579
	30.23	1.006586
	30.3	1.000017
	30.37	0.9934179
	30.44	0.99142
	30.51	0.9954363
	30.58	1.002622
	30.65	1.007959
	30.72	1.007775
	30.79	1.002198
	30.86	0.9950701
	30.93	0.9913722
	31	0.9937209
	31.07	1.000452
	31.14	1.006846
	31.21	1.008485
	31.28	1.004247
	31.35	0.9970384
	31.42	0.9918716
	31.49	0.9923939
	31.56	0.9982389
	31.63	1.005295
	31.7	1.008669
	31.77	1.006043
	31.84	0.9992086
	31.91	0.9928929
	31.98	0.9915358
	32.05	0.9961071
	32.12	1.003386
	32.19	1.008303
	32.26	1.007474
	32.33	1.001456
	32.4	0.9943864
	32.47	0.9912122
	32.54	0.9941907
	32.61	1.001227
	32.68	1.007404
	32.75	1.008459
	32.82	1.003656
	32.89	0.9962782
	32.96	0.9914576
	33.03	0.992609
	33.1	0.9989363
	33.17	1.006006
	33.24	1.008924
	33.31	1.005677
	33.38	0.9984635
	33.45	0.9922695
	33.52	0.99146
	33.59	0.9966325
	33.66	1.00416
	33.73	1.008813
	33.8	1.007385
	33.87	1.00082
	33.94	0.9936246
	34.01	0.990839
	34.08	0.9944636
	34.15	1.001966
	34.22	1.008119
	34.29	1.008678
	34.36	1.003226
	34.43	0.9954722
	34.5	0.9908127
	34.57	0.9925677
	34.64	0.999536
	34.71	1.006856
	34.78	1.009467
	34.85	1.005549
	34.92	0.9977351
	34.99	0.9914184
	35.06	0.9910681
	35.13	0.9969838
	35.2	1.00504
	35.27	1.009655
	35.34	1.007636
	35.41	1.000302
	35.48	0.9926674
	35.55	0.9900931
	35.62	0.9944609
	35.69	1.002743
	35.76	1.009189
	35.83	1.009347
	35.9	1.003038
	35.97	0.9945246
	36.04	0.9897306
	36.11	0.9921042
	36.18	1.000044
	36.25	1.008035
	36.32	1.010556
	36.39	1.005813
	36.46	0.9969528
	36.53	0.9900735
	36.6	0.9900727
	36.67	0.9970533
	36.74	1.006179
	36.81	1.011141
	36.88	1.008479
	36.95	0.9998828
	37.02	0.991188
	37.09	0.9885204
	37.16	0.9938923
	37.23	1.003625
	37.3	1.010988
	37.37	1.01088
	37.44	1.003226
	37.51	0.9931249
	37.58	0.9876029
	37.65	0.9907006
	37.72	1.000391
	37.79	1.009987
	37.86	1.012858
	37.93	1.006886
	38	0.9959223
	38.07	0.9874681
	38.14	0.9876091
	38.21	0.9964785
	38.28	1.008003
	38.35	1.014235
	38.42	1.010757
	38.49	0.9996182
	38.56	0.9882583
	38.63	0.9847208
	38.7	0.9918277
	38.77	1.004842
	38.84	1.014817
	38.91	1.014785
	38.98	1.004347
	39.05	0.9901998
	39.12	0.9821405
	39.19	0.9862666
	39.26	1.000133
	39.33	1.014292
	39.4	1.018928
	39.47	1.010345
	39.54	0.9935728
	39.61	0.9798065
	39.68	0.979174
	39.75	0.9929546
	39.82	1.012024
	39.89	1.02326
	39.96	1.018297
	40.03	0.9989838
	40.1	0.9772469
	40.17	0.9684613
	40.24	0.9803537
	40.31	1.005901
	40.38	1.027778
	40.45	1.029974
	40.52	1.007632
	40.59	0.9713063
	40.66	0.943868
	40.73	0.9470366
	40.8	0.9825295
	40.87	1.026897
	40.94	1.045683
	41.01	1.00965
	41.08	0.9031283
	41.15	0.7270294
	41.22	0.5024301
	41.29	0.2968135
	41.36	0.3105162
	41.43	0.5198593
	41.5	0.7343222
	41.57	0.8967423
	41.64	0.9912345
	41.71	1.020891
	41.78	1.003599
	41.85	0.9675978
	41.92	0.9422158
	41.99	0.9440225
	42.06	0.9685753
	42.13	0.9977341
	42.2	1.014498
	42.27	1.012294
	42.34	0.9962079
	42.41	0.9785888
	42.48	0.9712464
	42.55	0.9780235
	42.62	0.9931195
	42.69	1.006304
	42.76	1.009997
	42.83	1.003295
	42.9	0.9916391
	42.97	0.9830355
	43.04	0.9828689
	43.11	0.9905831
	43.18	1.000626
	43.25	1.006593
	43.32	1.005269
	43.39	0.998191
	43.46	0.9903356
	43.53	0.9868355
	43.6	0.9896879
	43.67	0.9966625
	43.74	1.0031
	43.81	1.005071
	43.88	1.001704
	43.95	0.9954845
	44.02	0.9905488
	44.09	0.9900169
	44.16	0.9940292
	44.23	0.9998204
	44.3	1.003675
	44.37	1.003307
	44.44	0.999162
	44.51	0.9940296
	44.58	0.9912369
	44.65	0.9925194
	44.72	0.9969423
	44.79	1.001603
	44.86	1.003563
	44.93	1.001674
	45	0.9972351
	45.07	0.9931427
	45.14	0.992049
	45.21	0.9946406
	45.28	0.9992077
	45.35	1.0028
	45.42	1.003138
	45.49	1.000036
	45.56	0.9955099
	45.63	0.9925154
	45.7	0.9930341
	45.77	0.9967459
	45.84	1.001233
	45.91	1.003576
	45.98	1.002243
	46.05	0.9980727
	46.12	0.9937778
	46.19	0.9922172
	46.26	0.994485
	46.33	0.9991288
	46.4	1.003101
	46.47	1.003773
	46.54	1.000647
	46.61	0.9957243
	46.68	0.9922681
	46.75	0.9926569
	46.82	0.9967198
	46.89	1.001795
	46.96	1.004506
	47.03	1.002993
	47.1	0.9981645
	47.17	0.9931844
	47.24	0.9914437
	47.31	0.994231
	47.38	0.9997628
	47.45	1.004355
	47.52	1.004893
	47.59	1.000906
	47.66	0.9949535
	47.73	0.9910427
	47.8	0.9919446
	47.87	0.9971896
	47.94	1.003304
	48.01	1.006159
	48.08	1.003729
	48.15	0.9974872
	48.22	0.9915681
	48.29	0.9900841
	48.36	0.9942296
	48.43	1.001317
	48.5	1.006576
	48.57	1.006379
	48.64	1.000672
	48.71	0.993143
	48.78	0.9889397
	48.85	0.9911444
	48.92	0.9984619
	48.99	1.006006
	49.06	1.008631
	49.13	1.004375
	49.2	0.9958566
	49.27	0.9887801
	49.34	0.9881861
	49.41	0.9947877
	49.48	1.004262
	49.55	1.010193
	49.62	1.008403
	49.69	0.9997599
	49.76	0.9898803
	49.83	0.985645
	49.9	0.9903756
	49.97	1.001176
	50.04	1.01081
	50.11	1.012637
	50.18	1.005017
	50.25	0.9926333
	50.32	0.9838716
	50.39	0.9852469
	50.46	0.9964223
	50.53	1.010079
	50.6	1.016936
	50.67	1.011919
	50.74	0.9976237
	50.81	0.9833022
	50.88	0.9792566
	50.95	0.9893219
	51.02	1.007369
	51.09	1.021353
	51.16	1.021398
	51.23	1.006192
	51.3	0.9846463
	51.37	0.971536
	51.44	0.9776787
	51.51	1.00082
	51.58	1.026185
	51.65	1.036418
	51.72	1.022391
	51.79	0.9894738
	51.86	0.9574469
	51.93	0.950945
	52	0.9807296
	52.07	1.031474
	52.14	1.070498
	52.21	1.065399
	52.28	0.9954553
	52.35	0.8564733
	52.42	0.6644347
	52.49	0.4681556
	52.56	0.3863824
	52.63	0.5042719
	52.7	0.697872
	52.77	0.8687463
	52.84	0.9813888
	52.91	1.028514
	52.98	1.021068
	53.05	0.9836069
	53.12	0.946951
	53.19	0.9350824
	53.26	0.9520726
	53.33	0.9827427
	53.4	1.007002
	53.47	1.012827
	53.54	1.000626
	53.61	0.9807936
	53.68	0.9669187
	53.75	0.9673255
	53.82	0.9801742
	53.89	0.9960436
	53.96	1.005134
	54.03	1.003099
	54.1	0.992649
	54.17	0.9811912
	54.24	0.9760438
	54.31	0.9798816
	54.38	0.9894762
	54.45	0.9984586
	54.52	1.001612
	54.59	0.9977313
	54.66	0.9898331
	54.73	0.9830396
	54.8	0.9814025
	54.87	0.9855327
	54.94	0.9925367
	55.01	0.9981059
	55.08	0.999145
	55.15	0.9953669
	55.22	0.9892258
	55.29	0.9844114
	55.36	0.9837129
	55.43	0.9874321
	55.5	0.9932917
	55.57	0.9978415
	55.64	0.9984329
	55.71	0.9946694
	55.78	0.9886571
	55.85	0.9839168
	55.92	0.9833899
	55.99	0.9875914
	56.06	0.9941317
	56.13	0.999042
	56.2	0.9991143
	56.27	0.9938898
	56.34	0.986191
	56.41	0.9807324
	56.48	0.9812694
	56.55	0.9879296
	56.62	0.9967573
	56.69	1.002033
	56.76	0.9998469
	56.83	0.9907409
	56.9	0.979911
	56.97	0.9744384
	57.04	0.9786076
	57.11	0.9904224
	57.18	1.002391
	57.25	1.006213
	57.32	0.9980844
	57.39	0.9816142
	57.46	0.9667091
	57.53	0.9639099
	57.6	0.9766217
	57.67	0.9974366
	57.74	1.012417
	57.81	1.009773
	57.88	0.9872215
	57.95	0.9551414
	58.02	0.933395
	58.09	0.9395003
	58.16	0.9733452
	58.23	1.013666
	58.3	1.029864
	58.37	0.9957853
	58.44	0.8976286
	58.51	0.738058
	58.58	0.5427118
	58.65	0.386457
	58.72	0.410675
	58.79	0.5908164
	58.86	0.7908051
	58.93	0.9488503
	59	1.043035
	59.07	1.071857
	59.14	1.049503
	59.21	1.002352
	59.28	0.9617066
	59.35	0.9504113
	59.42	0.9701811
	59.49	1.003651
	59.56	1.02945
	59.63	1.034813
	59.7	1.019668
	59.77	0.9946256
	59.84	0.9749179
	59.91	0.9717941
	59.98	0.9857905
	60.05	1.00727
	60.12	1.023415
	60.19	1.025534
	60.26	1.012849
	60.33	0.9925013
	60.4	0.9761684
	60.47	0.973873
	60.54	0.9876558
	60.61	1.009853
	60.68	1.027594
	60.75	1.029887
	60.82	1.013284
	60.89	0.9846125
	60.96	0.9596766
	61.03	0.9558617
	61.1	0.979697
	61.17	1.01907
	61.24	1.048312
	61.31	1.039919
	61.38	0.9735292
	61.45	0.8404333
	61.52	0.645863
	61.59	0.414017
	61.66	0.2310081
	61.73	0.3196669
	61.8	0.5417816
	61.87	0.7421165
	61.94	0.8835646
	62.01	0.957049
	62.08	0.9704257
	62.15	0.9458445
	62.22	0.9141734
	62.29	0.902568
	62.36	0.9192272
	62.43	0.9506211
	62.5	0.9756242
	62.57	0.9809572
	62.64	0.9674517
	62.71	0.9476905
	62.78	0.937173
	62.85	0.9429128
	62.92	0.9582111
	62.99	0.9688584
	63.06	0.9644068
	63.13	0.9455829
	63.2	0.9241964
	63.27	0.9148645
	63.34	0.9218943
	63.41	0.9320837
	63.48	0.9208135
	63.55	0.8643302
	63.62	0.7486457
	63.69	0.5732301
	63.76	0.3525445
	63.83	0.1391084
	63.9	0.2233008
	63.97	0.4465933
	64.04	0.6395042
	64.11	0.7783463
	64.18	0.8575569
	64.25	0.8819563
	64.32	0.8625234
	64.39	0.8108137
	64.46	0.7335348
	64.53	0.6303136
	64.6	0.4964664
	64.67	0.3294886
	64.74	0.1418473
	64.81	0.1359556
	64.88	0.3466635
	64.95	0.552321
	65.02	0.7203562
	65.09	0.834378
	65.16	0.8896018
	65.23	0.8949747
	65.3	0.873115
	65.37	0.8544326
	65.44	0.8624123
	65.51	0.8980776
	65.58	0.941724
	65.65	0.9702097
	65.72	0.9714157
	65.79	0.9492276
	65.86	0.9209583
	65.93	0.90765
	66	0.9196385
	66.07	0.9486951
	66.14	0.9755667
	66.21	0.9842009
	66.28	0.9708172
	66.35	0.9452487
	66.42	0.9252739
	66.49	0.9250657
	66.56	0.9444894
	66.63	0.969624
	66.7	0.9838257
	66.77	0.9785519
	66.84	0.9577579
	66.91	0.9354326
	66.98	0.9269279
	67.05	0.9378973
	67.12	0.9599682
	67.19	0.9776736
	67.26	0.9794139
	67.33	0.9642083
	67.4	0.9419729
	67.47	0.9275689
	67.54	0.9306574
	67.61	0.9483056
	67.68	0.967543
	67.75	0.975113
	67.82	0.9658756
	67.89	0.9455256
	67.96	0.927201
	68.03	0.9229844
	68.1	0.9349818
	68.17	0.953775
	68.24	0.9658024
	68.31	0.9625674
	68.38	0.9455258
	68.45	0.9251229
	68.52	0.9143588
	68.59	0.9196609
	68.66	0.9359518
	68.73	0.9507521
	68.8	0.953155
	68.87	0.9405169
	68.94	0.9198185
	69.01	0.9035169
	69.08	0.9013048
	69.15	0.912887
	69.22	0.928302
	69.29	0.9354242
	69.36	0.9278739
	69.43	0.9085819
	69.5	0.8880354
	69.57	0.8777742
	69.64	0.8822467
	69.71	0.8954337
	69.78	0.905543
	69.85	0.9031729
	69.92	0.886851
	69.99	0.8637074
	70.06	0.8453121
	70.13	0.8401265
	70.2	0.8473091
	70.27	0.8574506
	70.34	0.8594614
	70.41	0.8475308
	70.48	0.8241843
	70.55	0.7987977
	70.62	0.78209
	70.69	0.7789593
	70.76	0.7849597
	70.83	0.7897865
	70.9	0.7843134
	70.97	0.7657639
	71.04	0.7389686
	71.11	0.7138497
	71.18	0.6998375
	71.25	0.6998465
	71.32	0.7085743
	71.39	0.7167415
	71.46	0.7171782
	71.53	0.7085961
	71.6	0.6961275
	71.67	0.6890144
	71.74	0.6959662
	71.81	0.7201806
	71.88	0.7576432
	71.95	0.7999438
	72.02	0.838734
	72.09	0.8689081
	72.16	0.8898554
	72.23	0.9050682
	72.3	0.9202245
	72.37	0.9400628
	72.44	0.9653472
	72.51	0.9919062
	72.58	1.012604
	72.65	1.021088
	72.72	1.015329
	72.79	0.9994264
	72.86	0.9826087
	72.93	0.9749281
	73	0.9811406
	73.07	0.99717
	73.14	1.012625
	73.21	1.01743
	73.28	1.00783
	73.35	0.988824
	73.42	0.9719269
	73.49	0.9683262
	73.56	0.9808131
	73.63	1.001236
	73.7	1.016225
	73.77	1.01602
	73.84	1.000399
	73.91	0.9792587
	73.98	0.9671881
	74.05	0.9735038
	74.12	0.9946389
	74.19	1.016516
	74.26	1.024637
	74.33	1.013356
	74.4	0.9895679
	74.47	0.9694945
	74.54	0.9684114
	74.61	0.9885375
	74.68	1.016459
	74.75	1.033191
	74.82	1.02696
	74.89	1.000523
	74.96	0.9709008
	75.03	0.9600344
	75.1	0.9782174
	75.17	1.014036
	75.24	1.042807
	75.31	1.043873
	75.38	1.012912
	75.45	0.9662356
	75.52	0.935332
	75.59	0.9465833
	75.66	0.9961725
	75.73	1.050328
	75.8	1.069409
	75.87	1.027367
	75.94	0.9197683
	76.01	0.7674996
	76.08	0.62126
	76.15	0.5546299
	76.22	0.5946252
	76.29	0.6732144
	76.36	0.7134413
	76.43	0.6752947
	76.5	0.5491999
	76.57	0.3480317
	76.64	0.1137311
	76.71	0.2017221
	76.78	0.4445232
	76.85	0.6428402
	76.92	0.7724413
	76.99	0.8293636
	77.06	0.8284308
	77.13	0.8011187
	77.2	0.7852026
	77.27	0.8032097
	77.34	0.8469507
	77.41	0.8897611
	77.48	0.9098039
	77.55	0.9017943
	77.62	0.8767927
	77.69	0.8541891
	77.76	0.8484017
	77.83	0.858474
	77.9	0.870872
	77.97	0.8718705
	78.04	0.85679
	78.11	0.8303061
	78.18	0.7991707
	78.25	0.762553
	78.32	0.7080705
	78.39	0.6173601
	78.46	0.4760498
	78.53	0.281756
	78.6	0.06688493
	78.67	0.2371157
	78.74	0.4921034
	78.81	0.7139619
	78.88	0.8763792
	78.95	0.9666278
	79.02	0.988997
	79.09	0.9666089
	79.16	0.936964
	79.23	0.9351058
	79.3	0.9692646
	79.37	1.016182
	79.44	1.043869
	79.51	1.034777
	79.58	0.9956291
	79.65	0.955583
	79.72	0.949528
	79.79	0.9880353
	79.86	1.044079
	79.93	1.074192
	80	1.044512
	
`áş	-7.0.28/bin
